Time Averaged IV scan
Frame ,1,Time,0.001
Electrode Voltage ,1.45206
Channel,1
Average Energy,288.339
Ion Flux,0.440584
trace ,1
V,I_1,dI/dE_1,
106.533,-2.19912e-07,-6.23118e-10,
107.557,-2.21705e-07,-4.35702e-10,
108.581,-2.23143e-07,-1.295e-10,
109.605,-2.22105e-07,1.7472e-11,
110.629,-2.19547e-07,-1.01514e-10,
111.653,-2.20834e-07,-1.64489e-10,
112.677,-2.24165e-07,-1.30845e-10,
113.701,-2.23201e-07,3.63327e-10,
114.725,-2.1945e-07,5.15737e-10,
115.749,-2.21442e-07,4.48504e-10,
116.772,-2.1919e-07,1.30794e-10,
117.796,-2.21232e-07,-2.96898e-10,
118.82,-2.20884e-07,-1.08797e-11,
119.844,-2.2037e-07,-2.18597e-11,
120.868,-2.22475e-07,-1.55873e-10,
121.892,-2.19151e-07,-1.76046e-10,
122.916,-2.19948e-07,-2.2076e-10,
123.94,-2.25302e-07,-1.27804e-10,
124.964,-2.20642e-07,8.24007e-11,
125.988,-2.18764e-07,1.63779e-10,
127.012,-2.23737e-07,3.4901e-10,
128.036,-2.20887e-07,-1.5052e-11,
129.06,-2.19255e-07,-1.12541e-10,
130.084,-2.20278e-07,-3.33411e-10,
131.108,-2.23795e-07,-3.58082e-10,
132.131,-2.20698e-07,-2.13732e-10,
133.155,-2.23483e-07,-1.70323e-10,
134.179,-2.20639e-07,-4.04175e-10,
135.203,-2.21833e-07,-4.84319e-10,
136.227,-2.24392e-07,-7.50009e-11,
137.251,-2.26718e-07,2.75907e-10,
138.275,-2.19661e-07,5.60024e-10,
139.299,-2.20497e-07,2.25544e-10,
140.323,-2.23315e-07,1.05108e-10,
141.347,-2.22249e-07,-2.19279e-10,
142.371,-2.22436e-07,2.22281e-10,
143.395,-2.209e-07,3.28001e-11,
144.419,-2.22832e-07,-1.14528e-10,
145.443,-2.19598e-07,-4.05389e-10,
146.466,-2.25167e-07,-4.37257e-10,
147.49,-2.22227e-07,-1.85638e-10,
148.514,-2.23755e-07,1.15079e-11,
149.538,-2.2272e-07,2.47177e-10,
150.562,-2.23402e-07,1.48944e-10,
151.586,-2.20728e-07,4.37936e-10,
152.61,-2.23982e-07,7.2721e-10,
153.634,-2.22163e-07,1.06778e-09,
154.658,-2.18352e-07,6.88314e-10,
155.682,-2.17401e-07,1.7172e-10,
156.706,-2.1924e-07,-3.46916e-10,
157.73,-2.21775e-07,-5.05013e-10,
158.754,-2.21372e-07,-5.33235e-10,
159.778,-2.19031e-07,-5.57224e-10,
160.802,-2.20794e-07,-6.6471e-10,
161.825,-2.25142e-07,-4.54912e-10,
162.849,-2.23297e-07,8.01763e-11,
163.873,-2.21906e-07,4.67284e-10,
164.897,-2.21583e-07,4.69547e-10,
165.921,-2.20492e-07,1.76692e-10,
166.945,-2.21416e-07,-6.48784e-12,
167.969,-2.22668e-07,-1.91623e-11,
168.993,-2.20532e-07,-1.57216e-10,
170.017,-2.20862e-07,-4.60527e-11,
171.041,-2.22333e-07,-1.79735e-11,
172.065,-2.23313e-07,3.90362e-10,
173.089,-2.19536e-07,5.65412e-10,
174.113,-2.21434e-07,6.55283e-10,
175.137,-2.17961e-07,4.20977e-10,
176.16,-2.20166e-07,-3.49303e-11,
177.184,-2.19004e-07,-4.25358e-10,
178.208,-2.19941e-07,-9.30664e-10,
179.232,-2.20416e-07,-7.07758e-10,
180.256,-2.24431e-07,-4.16464e-10,
181.28,-2.23719e-07,2.31108e-10,
182.304,-2.19657e-07,5.9446e-10,
183.328,-2.21102e-07,6.76625e-10,
184.352,-2.21189e-07,4.4635e-10,
185.376,-2.18971e-07,5.41041e-10,
186.4,-2.19333e-07,4.23794e-10,
187.424,-2.2069e-07,3.87649e-10,
188.448,-2.15277e-07,-3.53926e-10,
189.472,-2.20087e-07,-5.66492e-10,
190.496,-2.19365e-07,-3.68233e-10,
191.519,-2.23889e-07,-1.20931e-10,
192.543,-2.19006e-07,5.48795e-10,
193.567,-2.17684e-07,1.60896e-10,
194.591,-2.19526e-07,-1.82649e-10,
195.615,-2.19389e-07,-6.09446e-10,
196.639,-2.21368e-07,-3.15578e-10,
197.663,-2.22066e-07,1.58456e-10,
198.687,-2.2027e-07,4.03389e-10,
199.711,-2.18141e-07,5.42694e-10,
200.735,-2.19926e-07,4.80662e-10,
201.759,-2.198e-07,3.22666e-10,
202.783,-2.1731e-07,-4.61245e-12,
203.807,-2.17461e-07,-3.18505e-10,
204.831,-2.19601e-07,-5.53807e-10,
205.854,-2.20861e-07,-7.75154e-11,
206.878,-2.20487e-07,1.38232e-10,
207.902,-2.20027e-07,7.53086e-10,
208.926,-2.1481e-07,5.66901e-10,
209.95,-2.21387e-07,2.93892e-10,
210.974,-2.15498e-07,2.13811e-10,
211.998,-2.17524e-07,5.33007e-11,
213.022,-2.18691e-07,3.6733e-10,
214.046,-2.17383e-07,1.25918e-10,
215.07,-2.14967e-07,1.89619e-10,
216.094,-2.17546e-07,-1.6063e-10,
217.118,-2.17653e-07,-1.19216e-10,
218.142,-2.16069e-07,-2.71316e-10,
219.166,-2.19293e-07,9.59127e-11,
220.19,-2.15999e-07,-7.9498e-11,
221.213,-2.18208e-07,-3.32274e-10,
222.237,-2.15882e-07,-4.05335e-10,
223.261,-2.19901e-07,-7.84126e-10,
224.285,-2.1966e-07,-2.10172e-10,
225.309,-2.18919e-07,5.21296e-11,
226.333,-2.21145e-07,7.93929e-10,
227.357,-2.1651e-07,6.46539e-10,
228.381,-2.17148e-07,5.06268e-10,
229.405,-2.15067e-07,7.28059e-11,
230.429,-2.19565e-07,-6.49428e-11,
231.453,-2.15721e-07,8.14939e-11,
232.477,-2.18622e-07,2.50827e-10,
233.501,-2.15179e-07,5.67657e-10,
234.525,-2.16977e-07,3.77592e-10,
235.548,-2.15115e-07,4.37268e-10,
236.572,-2.14841e-07,6.3971e-11,
237.596,-2.14927e-07,2.54045e-10,
238.62,-2.15637e-07,1.36819e-10,
239.644,-2.15921e-07,4.47533e-10,
240.668,-2.12253e-07,4.67052e-10,
241.692,-2.15027e-07,4.4651e-10,
242.716,-2.12626e-07,3.45903e-10,
243.74,-2.13093e-07,2.93264e-10,
244.764,-2.12607e-07,5.53307e-10,
245.788,-2.13252e-07,4.9115e-10,
246.812,-2.10445e-07,6.3511e-10,
247.836,-2.10251e-07,3.59222e-10,
248.86,-2.11595e-07,3.54016e-10,
249.884,-2.09302e-07,3.58423e-10,
250.907,-2.10993e-07,5.23876e-10,
251.931,-2.09303e-07,8.84162e-10,
252.955,-2.07591e-07,5.14661e-10,
253.979,-2.07817e-07,6.94191e-10,
255.003,-2.05618e-07,4.48376e-10,
256.027,-2.0984e-07,3.96586e-10,
257.051,-2.039e-07,3.90601e-10,
258.075,-2.05463e-07,1.31968e-10,
259.099,-2.0679e-07,7.94066e-11,
260.123,-2.06222e-07,5.62725e-11,
261.147,-2.04723e-07,3.74434e-10,
262.171,-2.07281e-07,7.08271e-10,
263.195,-2.03457e-07,1.03308e-09,
264.219,-2.03136e-07,9.75546e-10,
265.243,-2.0244e-07,1.04891e-09,
266.266,-1.99957e-07,5.77647e-10,
267.29,-2.01078e-07,4.56886e-10,
268.314,-1.99951e-07,3.84891e-10,
269.338,-2.00906e-07,9.42137e-10,
270.362,-1.99062e-07,1.62988e-09,
271.386,-1.98778e-07,2.10514e-09,
272.41,-1.9157e-07,2.35559e-09,
273.434,-1.9156e-07,2.24341e-09,
274.458,-1.90922e-07,2.19335e-09,
275.482,-1.8732e-07,2.24232e-09,
276.506,-1.83603e-07,2.59779e-09,
277.53,-1.84036e-07,2.79537e-09,
278.554,-1.78862e-07,3.19797e-09,
279.578,-1.74985e-07,3.47308e-09,
280.601,-1.73651e-07,4.08661e-09,
281.625,-1.67029e-07,4.12563e-09,
282.649,-1.63147e-07,4.22998e-09,
283.673,-1.57494e-07,4.40615e-09,
284.697,-1.56165e-07,4.12343e-09,
285.721,-1.50032e-07,4.46018e-09,
286.745,-1.43491e-07,4.16185e-09,
287.769,-1.43482e-07,4.49926e-09,
288.793,-1.3503e-07,4.63074e-09,
289.817,-1.34042e-07,5.03369e-09,
290.841,-1.25333e-07,5.64497e-09,
291.865,-1.20731e-07,5.26621e-09,
292.889,-1.14088e-07,5.35043e-09,
293.913,-1.08373e-07,4.63792e-09,
294.937,-1.07236e-07,4.26126e-09,
295.96,-9.87551e-08,4.11935e-09,
296.984,-9.7174e-08,4.42614e-09,
298.008,-9.4904e-08,4.9436e-09,
299.032,-8.7004e-08,5.17855e-09,
300.056,-7.8071e-08,4.87934e-09,
301.08,-7.73473e-08,4.38207e-09,
302.104,-7.1785e-08,4.15167e-09,
303.128,-6.99963e-08,4.04499e-09,
304.152,-6.43544e-08,4.54061e-09,
305.176,-5.70594e-08,4.04341e-09,
306.2,-5.60881e-08,3.5943e-09,
307.224,-5.01899e-08,2.94809e-09,
308.248,-5.01755e-08,2.46471e-09,
309.272,-4.68808e-08,2.794e-09,
310.295,-4.42218e-08,2.51881e-09,
311.319,-4.19505e-08,2.51777e-09,
312.343,-3.59508e-08,2.06669e-09,
313.367,-3.83958e-08,1.93188e-09,
314.391,-3.59952e-08,1.79916e-09,
315.415,-3.32683e-08,1.46089e-09,
316.439,-2.91222e-08,1.30147e-09,
317.463,-3.18e-08,9.80164e-10,
318.487,-3.14693e-08,9.84717e-10,
319.511,-2.83985e-08,1.01757e-09,
320.535,-2.64744e-08,8.21108e-10,
321.559,-2.72182e-08,3.17914e-10,
322.583,-2.61959e-08,-3.63117e-10,
323.607,-2.81646e-08,-3.87667e-10,
324.631,-2.80754e-08,-3.29272e-10,
325.654,-3.03128e-08,-1.98382e-10,
326.678,-2.62637e-08,7.38398e-11,
327.702,-2.90482e-08,-7.82456e-11,
328.726,-2.95617e-08,-2.65459e-11,
329.75,-2.70357e-08,-3.42313e-10,
330.774,-2.90159e-08,-6.82899e-10,
331.798,-2.98992e-08,-5.37276e-10,
332.822,-3.01645e-08,-4.49786e-10,
333.846,-3.39728e-08,4.10338e-10,
334.87,-2.80777e-08,8.02617e-10,
335.894,-2.9427e-08,5.1991e-10,
336.918,-2.65331e-08,6.77911e-11,
337.942,-2.82145e-08,-8.27467e-10,
338.966,-3.10791e-08,-9.99529e-10,
339.989,-3.13508e-08,-1.0241e-09,
341.013,-3.1775e-08,-8.32337e-10,
342.037,-3.33301e-08,-5.34598e-10,
343.061,-3.33049e-08,-2.42089e-10,
344.085,-3.42365e-08,2.89748e-10,
345.109,-3.32323e-08,5.8116e-10,
346.133,-3.19618e-08,7.71841e-10,
347.157,-2.96558e-08,4.62767e-10,
348.181,-3.21132e-08,1.14713e-10,
349.205,-2.9521e-08,-4.0539e-11,
350.229,-3.21103e-08,-1.9925e-10,
351.253,-3.1809e-08,-1.64993e-10,
352.277,-3.03095e-08,-2.96273e-10,
353.301,-3.16197e-08,-2.93903e-10,
354.325,-3.38426e-08,1.57141e-11,
355.348,-3.16184e-08,3.11562e-10,
356.372,-3.2379e-08,5.35051e-10,
357.396,-2.95477e-08,5.67495e-10,
358.42,-3.00169e-08,1.96483e-10,
359.444,-3.09419e-08,1.92492e-10,
360.468,-2.99084e-08,-8.35213e-11,
361.492,-3.02806e-08,-1.9603e-10,
362.516,-2.93894e-08,-4.99825e-10,
363.54,-3.18627e-08,-6.41568e-10,
364.564,-3.20237e-08,-5.79558e-10,
365.588,-3.33859e-08,-2.27158e-10,
366.612,-3.20518e-08,-2.76781e-11,
367.636,-3.32161e-08,8.01249e-11,
368.66,-3.0799e-08,-2.83535e-11,
369.684,-3.35973e-08,-2.95331e-10,
370.707,-3.20806e-08,-3.15033e-10,
371.731,-3.33243e-08,-4.41699e-10,
372.755,-3.42908e-08,8.0785e-11,
373.779,-3.38682e-08,-5.09417e-11,
374.803,-3.37452e-08,6.20107e-11,
375.827,-3.03962e-08,-2.59838e-10,
376.851,-3.61802e-08,-4.99821e-10,
377.875,-3.41449e-08,-3.66571e-10,
378.899,-3.47717e-08,-1.57095e-10,
379.923,-3.52344e-08,3.10337e-10,
380.947,-3.48197e-08,2.96102e-10,
381.971,-3.25975e-08,2.05732e-10,
382.995,-3.38664e-08,-1.7115e-10,
384.019,-3.40487e-08,-3.23305e-10,
385.042,-3.43827e-08,-5.21509e-10,
386.066,-3.63231e-08,-2.96165e-10,
387.09,-3.45504e-08,8.36201e-11,
388.114,-3.60471e-08,8.45712e-11,
389.138,-3.53394e-08,-1.09951e-10,
390.162,-3.23405e-08,-3.90334e-10,
391.186,-3.65371e-08,-4.69178e-10,
392.21,-3.9394e-08,1.12316e-10,
393.234,-3.4802e-08,3.31053e-10,
394.258,-3.5296e-08,5.86712e-10,
395.282,-3.2739e-08,4.29236e-10,
396.306,-3.61688e-08,0,
397.33,-3.46161e-08,0,
398.354,-3.34328e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3326,-2.10418e-07,0,
99.3566,-2.12944e-07,0,
100.381,-2.20677e-07,0,
101.404,-2.18399e-07,-2.11542e-09,
102.428,-2.21708e-07,-1.23641e-09,
103.452,-2.24202e-07,-4.57594e-10,
104.476,-2.24123e-07,-1.66639e-10,
105.5,-2.18888e-07,2.12373e-10,
106.524,-2.23395e-07,4.58286e-11,
107.548,-2.24072e-07,3.38824e-10,
108.572,-2.19955e-07,1.01391e-10,
109.596,-2.22623e-07,1.53182e-10,
110.62,-2.19666e-07,-1.9125e-10,
111.644,-2.22822e-07,-7.40579e-10,
112.668,-2.23053e-07,-4.0581e-10,
113.692,-2.23126e-07,-3.03995e-10,
114.716,-2.25165e-07,5.37882e-10,
115.74,-2.21806e-07,6.10035e-10,
116.764,-2.22305e-07,4.67932e-10,
117.788,-2.1828e-07,-6.51601e-11,
118.812,-2.23263e-07,-5.99062e-10,
119.836,-2.22804e-07,-4.64605e-10,
120.86,-2.2401e-07,-2.29599e-10,
121.884,-2.22938e-07,5.35877e-10,
122.908,-2.22609e-07,5.67646e-10,
123.932,-2.21621e-07,6.4541e-10,
124.956,-2.19262e-07,2.08452e-10,
125.98,-2.21894e-07,9.51963e-11,
127.004,-2.2047e-07,-1.54689e-10,
128.028,-2.22243e-07,-2.55155e-10,
129.052,-2.19609e-07,-4.98492e-10,
130.076,-2.22826e-07,-5.63122e-10,
131.1,-2.22326e-07,-3.0412e-10,
132.123,-2.2558e-07,4.8427e-11,
133.147,-2.21336e-07,3.81847e-10,
134.171,-2.21499e-07,2.81269e-10,
135.195,-2.21331e-07,2.2172e-10,
136.219,-2.23209e-07,-6.46193e-11,
137.243,-2.21245e-07,-1.22471e-11,
138.267,-2.21236e-07,1.27172e-10,
139.291,-2.22479e-07,3.07943e-10,
140.315,-2.22475e-07,3.12375e-10,
141.339,-2.19268e-07,4.31886e-11,
142.363,-2.20163e-07,-2.6038e-10,
143.387,-2.21691e-07,-6.09888e-10,
144.411,-2.23806e-07,-6.68707e-10,
145.435,-2.21925e-07,-2.95767e-10,
146.459,-2.23669e-07,1.62313e-10,
147.483,-2.23745e-07,2.10832e-10,
148.507,-2.21881e-07,3.14114e-10,
149.531,-2.19802e-07,2.8764e-10,
150.555,-2.25127e-07,2.60216e-10,
151.579,-2.2055e-07,2.05843e-10,
152.603,-2.20083e-07,1.03555e-10,
153.627,-2.21597e-07,-1.45274e-10,
154.651,-2.226e-07,-3.44026e-10,
155.675,-2.20009e-07,-3.57414e-10,
156.699,-2.24936e-07,-2.58763e-10,
157.723,-2.21513e-07,2.058e-10,
158.747,-2.22224e-07,1.19427e-10,
159.771,-2.23649e-07,6.78435e-10,
160.795,-2.19143e-07,2.32543e-10,
161.818,-2.22198e-07,1.02447e-10,
162.842,-2.18995e-07,3.64599e-11,
163.866,-2.23336e-07,-2.24367e-10,
164.89,-2.21426e-07,-9.33353e-11,
165.914,-2.1978e-07,-4.52268e-10,
166.938,-2.21886e-07,-9.37526e-11,
167.962,-2.24009e-07,3.20957e-10,
168.986,-2.23419e-07,7.59016e-10,
170.01,-2.18266e-07,9.00203e-10,
171.034,-2.17464e-07,4.33646e-10,
172.058,-2.20619e-07,-1.64929e-10,
173.082,-2.2017e-07,-3.91274e-10,
174.106,-2.19577e-07,-2.09577e-10,
175.13,-2.21429e-07,1.44123e-11,
176.154,-2.20151e-07,3.41391e-11,
177.178,-2.19248e-07,-4.46193e-10,
178.202,-2.20789e-07,-4.14327e-10,
179.226,-2.20719e-07,-5.81671e-10,
180.25,-2.25131e-07,-2.18934e-10,
181.274,-2.20069e-07,1.332e-10,
182.298,-2.22135e-07,3.46731e-10,
183.322,-2.21242e-07,3.43806e-10,
184.346,-2.21626e-07,1.51342e-10,
185.37,-2.18791e-07,2.59179e-10,
186.394,-2.22694e-07,1.61416e-10,
187.418,-2.20101e-07,2.48799e-10,
188.442,-2.19023e-07,-2.66854e-11,
189.466,-2.20552e-07,1.32162e-10,
190.49,-2.2048e-07,1.23776e-10,
191.514,-2.20883e-07,4.53226e-10,
192.537,-2.18831e-07,8.98725e-10,
193.561,-2.1844e-07,5.39767e-10,
194.585,-2.17214e-07,8.90305e-11,
195.609,-2.15217e-07,-5.96004e-10,
196.633,-2.2113e-07,-9.2363e-10,
197.657,-2.20713e-07,-4.14013e-10,
198.681,-2.19966e-07,1.90474e-10,
199.705,-2.21542e-07,8.16879e-10,
200.729,-2.17141e-07,6.35968e-10,
201.753,-2.16037e-07,-2.71495e-12,
202.777,-2.18593e-07,-6.18373e-10,
203.801,-2.19776e-07,-7.75553e-10,
204.825,-2.20313e-07,-2.11323e-10,
205.849,-2.2223e-07,5.47927e-10,
206.873,-2.18758e-07,7.81233e-10,
207.897,-2.16015e-07,2.83551e-10,
208.921,-2.17177e-07,-4.46998e-10,
209.945,-2.19528e-07,-8.39738e-10,
210.969,-2.21113e-07,-5.1742e-10,
211.993,-2.21855e-07,6.0794e-11,
213.017,-2.193e-07,4.9061e-10,
214.041,-2.17921e-07,4.71168e-10,
215.065,-2.19848e-07,4.48407e-10,
216.089,-2.18698e-07,2.83729e-10,
217.113,-2.17933e-07,2.14821e-10,
218.137,-2.16936e-07,-1.0317e-10,
219.161,-2.18714e-07,-1.4405e-10,
220.185,-2.18177e-07,-1.81603e-10,
221.209,-2.20855e-07,9.91844e-12,
222.233,-2.16305e-07,1.80253e-10,
223.256,-2.18655e-07,5.457e-11,
224.28,-2.18746e-07,3.24359e-10,
225.304,-2.18131e-07,3.11941e-10,
226.328,-2.1779e-07,8.05823e-10,
227.352,-2.15909e-07,5.51766e-10,
228.376,-2.16174e-07,1.0502e-10,
229.4,-2.13547e-07,-3.42677e-10,
230.424,-2.18166e-07,-3.64781e-10,
231.448,-2.18826e-07,8.04156e-11,
232.472,-2.17091e-07,6.04341e-10,
233.496,-2.14195e-07,9.17638e-10,
234.52,-2.15613e-07,4.68748e-10,
235.544,-2.13306e-07,2.46109e-11,
236.568,-2.13889e-07,-4.0647e-10,
237.592,-2.17157e-07,-2.34073e-10,
238.616,-2.1555e-07,-8.05888e-11,
239.64,-2.154e-07,2.3403e-10,
240.664,-2.14734e-07,4.84253e-10,
241.688,-2.15209e-07,3.15912e-10,
242.712,-2.13778e-07,2.86105e-10,
243.736,-2.1317e-07,1.15197e-10,
244.76,-2.14853e-07,2.49396e-11,
245.784,-2.13803e-07,4.59405e-11,
246.808,-2.13648e-07,2.55186e-10,
247.832,-2.14399e-07,6.02166e-10,
248.856,-2.1319e-07,9.50396e-10,
249.88,-2.11102e-07,1.12937e-09,
250.904,-2.10614e-07,1.37456e-09,
251.928,-2.08457e-07,9.11894e-10,
252.951,-2.0829e-07,5.96011e-10,
253.975,-2.05055e-07,9.68694e-11,
254.999,-2.10357e-07,-2.0838e-11,
256.023,-2.07438e-07,2.07024e-10,
257.047,-2.08375e-07,2.8428e-10,
258.071,-2.06244e-07,6.37439e-10,
259.095,-2.06538e-07,1.32486e-10,
260.119,-2.06574e-07,4.33436e-10,
261.143,-2.05225e-07,4.94303e-10,
262.167,-2.0863e-07,1.18456e-09,
263.191,-2.01976e-07,1.52672e-09,
264.215,-2.02676e-07,1.35452e-09,
265.239,-1.99129e-07,1.30825e-09,
266.263,-1.99864e-07,6.18003e-10,
267.287,-2.00194e-07,8.2458e-10,
268.311,-1.97149e-07,7.31273e-10,
269.335,-1.98845e-07,1.03895e-09,
270.359,-1.95543e-07,1.45634e-09,
271.383,-1.95813e-07,1.83577e-09,
272.407,-1.93084e-07,2.04562e-09,
273.431,-1.89396e-07,2.02579e-09,
274.455,-1.86501e-07,1.83842e-09,
275.479,-1.8917e-07,1.42418e-09,
276.503,-1.83878e-07,1.70656e-09,
277.527,-1.82655e-07,1.93978e-09,
278.551,-1.84947e-07,2.90238e-09,
279.575,-1.76494e-07,3.24408e-09,
280.599,-1.74272e-07,3.73131e-09,
281.623,-1.69273e-07,3.9241e-09,
282.647,-1.68073e-07,4.25735e-09,
283.67,-1.60901e-07,5.10631e-09,
284.694,-1.58521e-07,5.21294e-09,
285.718,-1.48305e-07,5.07009e-09,
286.742,-1.42048e-07,4.19657e-09,
287.766,-1.4384e-07,4.25905e-09,
288.79,-1.39308e-07,4.46098e-09,
289.814,-1.33013e-07,5.25885e-09,
290.838,-1.2422e-07,5.43603e-09,
291.862,-1.22146e-07,5.12745e-09,
292.886,-1.14213e-07,5.17592e-09,
293.91,-1.13008e-07,5.2329e-09,
294.934,-1.06316e-07,5.70238e-09,
295.958,-9.64548e-08,4.8957e-09,
296.982,-9.35068e-08,4.47611e-09,
298.006,-8.93359e-08,4.19052e-09,
299.03,-9.05379e-08,4.60469e-09,
300.054,-8.09046e-08,5.22728e-09,
301.078,-7.33442e-08,4.91375e-09,
302.102,-6.84681e-08,4.37103e-09,
303.126,-6.73375e-08,3.89734e-09,
304.15,-6.45945e-08,3.9654e-09,
305.174,-5.91451e-08,4.04137e-09,
306.198,-5.10883e-08,3.76749e-09,
307.222,-5.01912e-08,2.93239e-09,
308.246,-4.94619e-08,2.62443e-09,
309.27,-4.51307e-08,2.53416e-09,
310.294,-4.42033e-08,2.84642e-09,
311.318,-3.88427e-08,2.79591e-09,
312.342,-3.65568e-08,2.06836e-09,
313.366,-3.44086e-08,1.70971e-09,
314.389,-3.34754e-08,1.2788e-09,
315.413,-3.48775e-08,1.2563e-09,
316.437,-3.02416e-08,1.27788e-09,
317.461,-2.89756e-08,1.15684e-09,
318.485,-2.97866e-08,9.88117e-10,
319.509,-2.82971e-08,4.21597e-10,
320.533,-2.6296e-08,1.42808e-10,
321.557,-2.73601e-08,-7.19037e-11,
322.581,-3.01674e-08,-1.75257e-10,
323.605,-2.7777e-08,2.69079e-11,
324.629,-2.73187e-08,-1.60209e-10,
325.653,-2.90109e-08,-2.3289e-10,
326.677,-2.71633e-08,-5.9542e-10,
327.701,-3.1099e-08,-6.91864e-10,
328.725,-2.98626e-08,-3.92074e-10,
329.749,-3.04613e-08,-3.98984e-10,
330.773,-3.16703e-08,4.63932e-11,
331.797,-2.99592e-08,1.30769e-10,
332.821,-3.13979e-08,3.33638e-10,
333.845,-2.94958e-08,3.83427e-10,
334.869,-2.94937e-08,1.17191e-10,
335.893,-2.90017e-08,-1.70583e-10,
336.917,-2.98206e-08,-4.96968e-10,
337.941,-3.05905e-08,-5.62124e-10,
338.965,-3.20723e-08,-3.12922e-10,
339.989,-3.14349e-08,2.46095e-10,
341.013,-3.1716e-08,3.83207e-10,
342.037,-3.01071e-08,4.50222e-10,
343.061,-2.76365e-08,5.44103e-11,
344.084,-3.16455e-08,1.14012e-10,
345.108,-3.0409e-08,2.28421e-11,
346.132,-3.05348e-08,-2.00769e-11,
347.156,-2.71148e-08,-2.97541e-10,
348.18,-3.14588e-08,-1.01312e-09,
349.204,-3.13642e-08,-9.85324e-10,
350.228,-3.34224e-08,-9.89269e-10,
351.252,-3.57208e-08,-2.27709e-10,
352.276,-3.20724e-08,1.58319e-10,
353.3,-3.43002e-08,3.62786e-10,
354.324,-3.26707e-08,3.33386e-10,
355.348,-3.15911e-08,-5.52161e-11,
356.372,-3.24961e-08,-2.2342e-10,
357.396,-3.39098e-08,-2.88432e-10,
358.42,-3.3316e-08,-2.6102e-10,
359.444,-3.40816e-08,1.24923e-10,
360.468,-3.29045e-08,2.60882e-10,
361.492,-3.42182e-08,3.17071e-10,
362.516,-3.10642e-08,3.96283e-12,
363.54,-3.28194e-08,-2.20571e-10,
364.564,-3.25225e-08,-3.96015e-10,
365.588,-3.58137e-08,-1.94754e-10,
366.612,-3.25609e-08,-8.64082e-11,
367.636,-3.45931e-08,8.78737e-11,
368.66,-3.1645e-08,-4.60979e-11,
369.684,-3.59792e-08,-4.26104e-10,
370.708,-3.21932e-08,-3.32237e-10,
371.732,-3.53618e-08,-4.72713e-10,
372.756,-3.64798e-08,-2.36379e-11,
373.78,-3.44581e-08,-8.38542e-11,
374.803,-3.4688e-08,-5.36707e-11,
375.827,-3.46786e-08,2.16343e-12,
376.851,-3.56986e-08,2.02059e-11,
377.875,-3.6582e-08,1.65368e-10,
378.899,-3.33187e-08,1.84986e-10,
379.923,-3.36757e-08,-4.81118e-11,
380.947,-3.60388e-08,7.57347e-11,
381.971,-3.49717e-08,1.21821e-10,
382.995,-3.518e-08,3.91415e-10,
384.019,-3.24941e-08,4.79109e-10,
385.043,-3.38622e-08,-9.84937e-11,
386.067,-3.35203e-08,-3.11811e-10,
387.091,-3.29209e-08,-7.50837e-10,
388.115,-3.74149e-08,-7.11022e-10,
389.139,-3.5032e-08,-7.01788e-10,
390.163,-3.66558e-08,-4.86952e-10,
391.187,-3.73524e-08,-8.30003e-11,
392.211,-3.84712e-08,1.32686e-10,
393.235,-3.55276e-08,3.44356e-10,
394.259,-3.61237e-08,1.00923e-10,
395.283,-3.57584e-08,3.10797e-10,
396.307,-3.63659e-08,0,
397.331,-3.79868e-08,0,
398.355,-3.19509e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3504,-2.10431e-07,0,
99.3742,-2.15538e-07,0,
100.398,-2.17564e-07,0,
101.422,-2.19104e-07,-1.29624e-09,
102.446,-2.19737e-07,-5.32282e-10,
103.47,-2.18703e-07,-4.22129e-10,
104.494,-2.21019e-07,-3.89399e-10,
105.517,-2.19023e-07,-3.96759e-10,
106.541,-2.21548e-07,-2.88166e-10,
107.565,-2.21756e-07,8.95784e-11,
108.589,-2.21029e-07,8.04797e-11,
109.613,-2.19501e-07,5.69332e-11,
110.637,-2.1996e-07,-4.18858e-10,
111.661,-2.21877e-07,-6.21909e-10,
112.684,-2.21795e-07,-8.42914e-10,
113.708,-2.23758e-07,-3.9106e-10,
114.732,-2.22577e-07,9.05362e-11,
115.756,-2.2536e-07,4.27293e-10,
116.78,-2.20502e-07,4.67837e-10,
117.804,-2.20458e-07,1.23888e-10,
118.828,-2.21921e-07,-7.82668e-11,
119.851,-2.23568e-07,-3.34934e-10,
120.875,-2.21427e-07,-1.98926e-10,
121.899,-2.22286e-07,-7.84977e-11,
122.923,-2.23283e-07,-1.00062e-11,
123.947,-2.22822e-07,8.46176e-11,
124.971,-2.21776e-07,6.27955e-11,
125.995,-2.22806e-07,9.10588e-11,
127.018,-2.21375e-07,-2.78494e-10,
128.042,-2.23439e-07,-3.00205e-10,
129.066,-2.21948e-07,-5.80798e-11,
130.09,-2.25438e-07,3.37069e-10,
131.114,-2.22258e-07,5.98771e-10,
132.138,-2.20637e-07,3.99361e-10,
133.162,-2.19725e-07,1.42243e-10,
134.185,-2.23106e-07,-9.7138e-11,
135.209,-2.21906e-07,-3.48223e-10,
136.233,-2.21573e-07,-3.57765e-10,
137.257,-2.20335e-07,-3.11754e-10,
138.281,-2.25839e-07,-5.49785e-10,
139.305,-2.22959e-07,5.81724e-11,
140.329,-2.21617e-07,1.1066e-10,
141.352,-2.25992e-07,3.21993e-10,
